new_order_idx,sorted_idx,Location_idx,Location,Copyright,Date,Latitude,Longitude,PanoID,Status,Google Location,dist_to_start_point,points,SWEREF_Points
4821,30956,35104,"59.33214433584906, 18.019209847014924",© Google,2022-10,59.33219196860508,18.01919411908681,tdBcAjyo63N6PbkWRTF7vA,OK,"59.33219196860508, 18.01919411908681",2967.7260373201384,POINT (18.01919411908681 59.33219196860508),POINT (671747.8374725999 6580936.336429532)
4822,31027,52092,"59.34094140754717, 18.027654533582087",© Google,2020-07,59.34108314798711,18.02781471216195,6MyM4c4vZeeaNGyCktkfUw,OK,"59.34108314798711, 18.02781471216195",2970.942505379946,POINT (18.02781471216195 59.34108314798711),POINT (672192.9861418032 6581948.031612584)
4823,31248,60569,"59.34381392075472, 18.031173152985073",© Google,2022-06,59.34366859308653,18.03187913414894,E-blmYOTEEWUpkUy8fMAwg,OK,"59.34366859308653, 18.03187913414894",2984.0954605467928,POINT (18.03187913414894 59.34366859308653),POINT (672410.9188519602 6582246.263817619)
4824,31430,104521,"59.35045660754717, 18.052284869402985",© Google,2011-07,59.3503970877688,18.05236280959303,QdKo7K_G2J8Jl88rriZPrw,OK,"59.3503970877688, 18.05236280959303",2996.7475484127544,POINT (18.05236280959303 59.3503970877688),POINT (673540.8687208863 6583048.2440044405)
4825,31444,47524,"59.30970282641509, 18.02571929291045",© Google,2023-05,59.3096169390089,18.02607484679937,1cBXi57yCIcNxKzwEXs4dA,OK,"59.3096169390089, 18.02607484679937",2997.773403004363,POINT (18.02607484679937 59.3096169390089),POINT (672253.2925613548 6578441.919631327)
4826,31614,46745,"59.3099721245283, 18.02536743097015",© Google,2022-08,59.30998706150906,18.02533916196271,wHYTNG7DtTLg-amTJfdU5Q,OK,"59.30998706150906, 18.02533916196271",3009.28782812332,POINT (18.02533916196271 59.30998706150906),POINT (672209.5618814402 6578481.204769243)
4827,31637,56525,"59.30692007924528, 18.02958977425373",© Google,2023-03,59.30702216631537,18.02977852243712,WEXbMhpHfxbffCNjyN7r5g,OK,"59.30702216631537, 18.02977852243712",3010.318492362178,POINT (18.02977852243712 59.30702216631537),POINT (672477.165251505 6578162.755602594)
4828,31711,61904,"59.305753120754716, 18.03187687686567",© Google,2023-03,59.30578539822966,18.03192639262219,zZock_CNLQDlpQZkW57EUQ,OK,"59.30578539822966, 18.03192639262219",3015.7350082378366,POINT (18.03192639262219 59.30578539822966),POINT (672605.6515766208 6578030.691251983)
4829,31850,31718,"59.31805106792453, 18.016922744402983",© Google,2017-07,59.31814108251028,18.01795263034987,SUYAFXiOjrswdm9fjDqCZw,OK,"59.31814108251028, 18.01795263034987",3023.0878710806824,POINT (18.01795263034987 59.31814108251028),POINT (671748.1483115731 6579369.522556258)
4830,31861,33045,"59.331067143396226, 18.017802399253732",© Google,2023-05,59.3314088803728,18.01777309680291,lZcQ7r3qN-U1Q6lfWUPZ0A,OK,"59.3314088803728, 18.01777309680291",3023.690489630271,POINT (18.01777309680291 59.3314088803728),POINT (671670.9896196199 6580845.527898464)
4831,32253,184491,"59.29848207169811, 18.083072789179106",© Google,2022-10,59.29845633378698,18.08310123889158,gXKQcxBkPQXbA8yubxnKvA,OK,"59.29845633378698, 18.08310123889158",3051.944211721438,POINT (18.08310123889158 59.29845633378698),POINT (675555.4395070402 6577348.876065679)
4832,32255,31290,"59.32945135471698, 18.016570882462684",© Google,2011-06,59.32960450172356,18.01652655411111,ofvBuT_45EAUutMOrhNgVA,OK,"59.32960450172356, 18.01652655411111",3052.1267517457104,POINT (18.01652655411111 59.32960450172356),POINT (671609.2106963024 6580641.519205636)
4833,32337,35797,"59.31437066037736, 18.01973763992537",© Google,2022-08,59.31416473975019,18.0199582210076,GoNQZX9lYycrDLEvWRXAAw,OK,"59.31416473975019, 18.0199582210076",3058.0027401582747,POINT (18.0199582210076 59.31416473975019),POINT (671882.3098609676 6578932.202181181)
4834,32481,40642,"59.311228849056604, 18.022552535447762",© Google,2022-08,59.31097449955109,18.02291814239587,AhtHXPep-L1IH1WIDBRZ1A,OK,"59.31097449955109, 18.02291814239587",3067.8128073407133,POINT (18.02291814239587 59.31097449955109),POINT (672066.8228302842 6578584.830474905)
4835,32599,51440,"59.3074586754717, 18.02747860261194",© Google,2022-08,59.30737405004692,18.02766814529598,ehY0pNH7kvS76EloDauvKA,OK,"59.30737405004692, 18.02766814529598",3076.23444246476,POINT (18.02766814529598 59.30737405004692),POINT (672355.2997350262 6578196.4500411805)
4836,32628,92176,"59.35000777735849, 18.04647914738806",© Google,2023-04,59.34999043635606,18.04654496688768,xG5BHj64EuT2br890Eb_QA,OK,"59.34999043635606, 18.04654496688768",3078.247511702112,POINT (18.04654496688768 59.34999043635606),POINT (673212.3195553314 6582987.83868353)
4837,32669,50852,"59.342108366037735, 18.02712674067164",© Google,2023-03,59.34236012891411,18.02732428983608,4wI7FlpZ9WaAX0d2I0ufLw,OK,"59.34236012891411, 18.02732428983608",3080.7629740192633,POINT (18.02732428983608 59.34236012891411),POINT (672158.6432087998 6582088.868023742)
4838,32741,36241,"59.336632637735846, 18.019913570895522",© Google,2022-06,59.3369311573007,18.02049667888102,o-1FWFCzIneFPRi_O-WrFw,OK,"59.3369311573007, 18.02049667888102",3085.548690551426,POINT (18.02049667888102 59.3369311573007),POINT (671797.964192435 6581467.084000267)
4839,32766,123202,"59.35198263018868, 18.059498039179104",© Google,2022-09,59.35217838641603,18.059438625656,xErrQnFdpipHBPwt4UCUMQ,OK,"59.35217838641603, 18.059438625656",3086.885553251337,POINT (18.059438625656 59.35217838641603),POINT (673933.8631622781 6583264.935723901)
4840,32820,171956,"59.29767417735849, 18.078498583955223",© Google,2022-10,59.29760151867947,18.0786211964771,dRbvd6D1QbvUHH0j9-32sQ,OK,"59.29760151867947, 18.0786211964771",3090.439760260192,POINT (18.0786211964771 59.29760151867947),POINT (675304.8572522968 6577241.952983618)
4841,33022,54379,"59.30638148301887, 18.028710119402984",© Google,2022-08,59.3064126826626,18.02869454296276,86h3Vq36qQC0VD9ma0_B4g,OK,"59.3064126826626, 18.02869454296276",3101.5766764515743,POINT (18.02869454296276 59.3064126826626),POINT (672418.5706224577 6578092.124597074)
4842,33088,217117,"59.34991801132075, 18.09327678544776",© Google,2011-07,59.3499876211435,18.0932557858366,a8nHUBq8k_jE5oDM9bDHtg,OK,"59.3499876211435, 18.0932557858366",3104.6398972746506,POINT (18.0932557858366 59.3499876211435),POINT (675866.8624092361 6583110.0022763405)
4843,33176,28822,"59.32675837358491, 18.014811572761193",© Google,2022-10,59.3268371265851,18.01487138565614,jX1i3iRBJr0VoqczbfltJg,OK,"59.3268371265851, 18.01487138565614",3109.0624215120356,POINT (18.01487138565614 59.3268371265851),POINT (671529.0410186278 6580329.294495507)
4844,33202,44013,"59.30925399622642, 18.024135914179105",© Google,2023-03,59.30919906456278,18.0242401870705,Mu4d__KD6NwVylSA_fT48A,OK,"59.30919906456278, 18.0242401870705",3110.254103579058,POINT (18.0242401870705 59.30919906456278),POINT (672151.0173872975 6578390.673875867)
4845,33292,67570,"59.34623760377359, 18.03433991044776",© Google,2023-04,59.3463663563807,18.03422467432153,n6veilsax7iknREEY5xTsg,OK,"59.3463663563807, 18.03422467432153",3114.0754597598643,POINT (18.03422467432153 59.3463663563807),POINT (672530.5511002908 6582552.552002791)
4846,33369,158628,"59.297315113207546, 18.073396585820895",© Google,2022-10,59.29705006583838,18.07397695764012,Z3b0hucOrnCSqAJJzQP4XA,OK,"59.29705006583838, 18.07397695764012",3117.610312644423,POINT (18.07397695764012 59.29705006583838),POINT (675043.357148044 6577168.372987559)
4847,33410,28834,"59.327835566037734, 18.014811572761193",© Google,2022-08,59.3279748641605,18.01488995139207,Bt9bdvRoYGG11NixNbjUwg,OK,"59.3279748641605, 18.01488995139207",3119.1584316583335,POINT (18.01488995139207 59.3279748641605),POINT (671524.3614096659 6580455.952346304)
4848,33427,78836,"59.348481754716985, 18.039793770522387",© Google,2023-04,59.348530095025,18.03982628154179,Z_Cs6oQNuwIs6GvTSZ632A,OK,"59.348530095025, 18.03982628154179",3119.7826537103183,POINT (18.03982628154179 59.348530095025),POINT (672837.9232454794 6582807.866814823)
4849,33474,64129,"59.34578877358491, 18.032756531716416",© Google,2023-04,59.34580609743448,18.03276626257866,DW0LOT-8wt64rVrY_FQ4-g,OK,"59.34580609743448, 18.03276626257866",3121.2567421669487,POINT (18.03276626257866 59.34580609743448),POINT (672450.5024706554 6582486.426597523)
4850,33667,201511,"59.351084969811325, 18.088174787313434",© Google,2022-08,59.3512691811643,18.08863936378751,3IganCqKazWncKzdDg1djw,OK,"59.3512691811643, 18.08863936378751",3132.137202998267,POINT (18.08863936378751 59.3512691811643),POINT (675597.8981397643 6583240.4254524475)
4851,33787,187694,"59.35198263018868, 18.08395244402985",© Google,2023-03,59.35211914345338,18.08392226531135,kP8sb4uo5UnMb2CP11YYpA,OK,"59.35211914345338, 18.08392226531135",3139.681384041653,POINT (18.08392226531135 59.35211914345338),POINT (675325.4583056918 6583322.574455084)
4852,33816,97367,"59.351084969811325, 18.048942180970148",© Google,2022-06,59.3511492646578,18.04901640207067,Mpm4glFuHNYNmySRJvZWzA,OK,"59.3511492646578, 18.04901640207067",3141.2513862291657,POINT (18.04901640207067 59.3511492646578),POINT (673346.8607593057 6583123.227553134)
4853,33817,56082,"59.3052145245283, 18.02941384328358",© Google,2011-06,59.30540589151507,18.02956789400435,3yVq1YR7czS3jK3u3seADg,OK,"59.30540589151507, 18.02956789400435",3141.2602969215595,POINT (18.02956789400435 59.30540589151507),POINT (672473.365738091 6577982.348985017)
4854,34000,140756,"59.353149588679244, 18.066359347014924",© Google,2022-09,59.35318664907538,18.06637675400038,9enNYRKynkcEFhw3cE8sxw,OK,"59.35318664907538, 18.06637675400038",3151.7409010852775,POINT (18.06637675400038 59.35318664907538),POINT (674322.9548296588 6583395.284942382)
4855,34128,47717,"59.342377664150945, 18.02571929291045",© Google,2022-06,59.34236055331563,18.02554803141399,s92yh_5-sEase2H6r1e9DA,OK,"59.34236055331563, 18.02554803141399",3159.943491114151,POINT (18.02554803141399 59.34236055331563),POINT (672057.6734629215 6582084.3231665)
4856,34181,48858,"59.3430060264151, 18.026247085820895",© Google,2020-07,59.34296504423379,18.02642257158845,plun9p-r4F4YjwmkSefulg,OK,"59.34296504423379, 18.02642257158845",3163.123871309663,POINT (18.02642257158845 59.34296504423379),POINT (672104.3253940471 6582153.8526356965)
4857,34217,51704,"59.34363438867925, 18.02747860261194",© Google,2023-04,59.34365922486435,18.02750295590704,2N6p8O_mWyNnU-3yn_rF-A,OK,"59.34365922486435, 18.02750295590704",3166.2448914036686,POINT (18.02750295590704 59.34365922486435),POINT (672162.2217620874 6582233.8958657235)
4858,34338,124635,"59.35297005660377, 18.06002583208955",© Google,2022-09,59.35302961031412,18.06006618238296,9WGZNWi2swc73o9oH8d1YA,OK,"59.35302961031412, 18.06006618238296",3174.0174809185687,POINT (18.06006618238296 59.35302961031412),POINT (673965.167868801 6583361.300172698)
4859,34388,134154,"59.353149588679244, 18.063720382462687",© Google,2022-09,59.35332003640735,18.06381141787656,oBsT1B4jnviCNNaoIvgoNw,OK,"59.35332003640735, 18.06381141787656",3177.7395822550593,POINT (18.06381141787656 59.35332003640735),POINT (674176.499275133 6583403.41288225)
4860,34450,148102,"59.29641745283019, 18.069350173507463",© Google,2023-07,59.29637246671153,18.06926333448197,1a8NeVxQwCI5ZybjXuLCgg,OK,"59.29637246671153, 18.06926333448197",3181.9666617395524,POINT (18.06926333448197 59.29637246671153),POINT (674778.5458373711 6577080.591655553)
4861,34466,131106,"59.353329120754715, 18.062488865671643",© Google,2023-04,59.3533093540326,18.06283681725808,7al0QIpC_SepWfDn9jTVKQ,OK,"59.3533093540326, 18.06283681725808",3182.5426988729464,POINT (18.06283681725808 59.3533093540326),POINT (674121.173702209 6583399.674358866)
4862,34572,128402,"59.35323935471698, 18.061433279850746",© Google,2023-04,59.35328487759136,18.06149363638168,70W4dsCUiXZdw1GyDHzW0w,OK,"59.35328487759136, 18.06149363638168",3189.655658487874,POINT (18.06149363638168 59.35328487759136),POINT (674044.974623666 6583393.437863149)
4863,34577,114787,"59.35270075849057, 18.056331281716417",© Google,2022-09,59.35280276358149,18.05645374418133,fdw026Ni__HgZ3kh65Lsrg,OK,"59.35280276358149, 18.05645374418133",3190.057824766128,POINT (18.05645374418133 59.35280276358149),POINT (673761.0536141021 6583326.621132434)
4864,34601,104133,"59.35225192830189, 18.052108938432834",© Google,2014-06,59.35222869893133,18.0522980452091,xbEQ3eMWT8fOPf1r2e-Eag,OK,"59.35222869893133, 18.0522980452091",3191.665409882497,POINT (18.0522980452091 59.35222869893133),POINT (673527.8379809735 6583251.898171314)
4865,34606,179720,"59.296956049056604, 18.081489410447762",© Google,2022-10,59.29697629026376,18.08162131059812,HgdNJzXZa1eJDPALhJkWUg,OK,"59.29697629026376, 18.08162131059812",3192.085505080743,POINT (18.08162131059812 59.29697629026376),POINT (675478.8334491065 6577180.2789076045)
4866,34625,36535,"59.33824842641509, 18.02008950186567",© Google,2022-06,59.33863633261704,18.02006424553868,9QxqwecYi57FRF1AGdlRig,OK,"59.33863633261704, 18.02006424553868",3193.9798563570025,POINT (18.02006424553868 59.33863633261704),POINT (671764.7678317716 6581655.7237789)
4867,34788,194734,"59.297584411320756, 18.086239546641792",© Google,2022-10,59.29757049593699,18.08668819916324,6qmbnqXXs-m-a80YH7EG7A,OK,"59.29757049593699, 18.08668819916324",3204.3627111910714,POINT (18.08668819916324 59.29757049593699),POINT (675764.161250868 6577259.761842536)
4868,35066,162892,"59.29596862264151, 18.074979964552238",© Google,2023-07,59.2961906002779,18.07498574540088,mLWAaWKmVpdrYCc9lXUeTQ,OK,"59.2961906002779, 18.07498574540088",3218.240385801179,POINT (18.07498574540088 59.2961906002779),POINT (675105.1923743051 6577075.384283234)
4869,35183,66062,"59.347584094339624, 18.033636186567165",© Google,2023-04,59.3474661657876,18.03381864914032,LV8xXzBVEePQSDEHAJ8IfA,OK,"59.3474661657876, 18.03381864914032",3223.398149684528,POINT (18.03381864914032 59.3474661657876),POINT (672501.8940768198 6582673.888301902)
4870,35331,29286,"59.31625574716981, 18.015163434701492",© Google,2022-08,59.31609735086553,18.01531849131501,0RwNjymLax-8NvNwwmQCZA,OK,"59.31609735086553, 18.01531849131501",3230.5676730728956,POINT (18.01531849131501 59.31609735086553),POINT (671608.6119208953 6579135.300760532)
4871,35432,127476,"59.353688184905664, 18.061081417910447",© Google,2022-08,59.35367969350774,18.0611690193839,h8_1e3aI0wUaSFq3UmHntg,OK,"59.35367969350774, 18.0611690193839",3235.817362308487,POINT (18.0611690193839 59.35367969350774),POINT (674024.5072710635 6583436.524375147)
4872,35442,84517,"59.350366841509434, 18.042608666044774",© Google,2023-05,59.35054550310871,18.04251127544173,WFWsWK1zsxIqQR4CmiwrSw,OK,"59.35054550310871, 18.04251127544173",3236.248569303323,POINT (18.04251127544173 59.35054550310871),POINT (672980.2619065184 6583039.11819904)
4873,35695,201082,"59.297315113207546, 18.088174787313434",© Google,2022-10,59.29745335060142,18.08833488232343,wtAmHtJIDw4fCYqADJ8lMQ,OK,"59.29745335060142, 18.08833488232343",3246.7912499117715,POINT (18.08833488232343 59.29745335060142),POINT (675858.4889850838 6577251.072879819)
4874,35703,47732,"59.34372415471698, 18.02571929291045",© Google,2023-04,59.34379070744178,18.02584821064022,PXuLBFJ9LjYbrKA3WM8Glg,OK,"59.34379070744178, 18.02584821064022",3247.150055683066,POINT (18.02584821064022 59.34379070744178),POINT (672067.4995868402 6582244.24932634)
4875,35826,124644,"59.353777950943396, 18.06002583208955",© Google,2022-08,59.35375499826353,18.06012341839666,JEoiqSJGN_01_isAn0w_OA,OK,"59.35375499826353, 18.06012341839666",3253.1972111520795,POINT (18.06012341839666 59.35375499826353),POINT (673964.7076166596 6583442.171186565)
4876,35989,130669,"59.353867716981135, 18.06231293470149",© Google,2020-07,59.35400580721504,18.06256285854062,N-oZrzZWv8g3hEJqMx6PmQ,OK,"59.35400580721504, 18.06256285854062",3261.422748761512,POINT (18.06256285854062 59.35400580721504),POINT (674102.0389776122 6583476.45923814)
4877,36024,204246,"59.35243146037736, 18.08905444216418",© Google,2022-08,59.35243478809581,18.08909002190748,oShKzSw_S4Gyhl45CEmCnQ,OK,"59.35243478809581, 18.08909002190748",3262.805843013137,POINT (18.08909002190748 59.35243478809581),POINT (675617.485250471 6583371.321799218)
4878,36168,58529,"59.34650690188679, 18.030293498134327",© Google,2023-03,59.34645165884285,18.0302939016584,mWAYoiSbR2qIZpXuWeXxMg,OK,"59.34645165884285, 18.0302939016584",3269.190124970803,POINT (18.0302939016584 59.34645165884285),POINT (672306.7093892527 6582551.863766262)
4879,36210,26862,"59.33340106037736, 18.013404124999997",© Google,2023-04,59.33271517119753,18.01394454501073,Ib0dWZumVyzQM8C5tai04w,OK,"59.33271517119753, 18.01394454501073",3271.2184554990013,POINT (18.01394454501073 59.33271517119753),POINT (671446.7092695636 6580981.029803367)
4880,36297,31369,"59.336542871698114, 18.016570882462684",© Google,2014-06,59.33665459898492,18.0165794412462,DL1D54Zm48fBzxz8KddKrw,OK,"59.33665459898492, 18.0165794412462",3275.561933623112,POINT (18.0165794412462 59.33665459898492),POINT (671576.6559348477 6581426.206280698)
4881,36343,194140,"59.29677651698113, 18.08606361567164",© Google,2022-11,59.2967853342256,18.08607253828546,Ggofvlke1_mja3XuyHfWQA,OK,"59.2967853342256, 18.08607253828546",3277.330561334679,POINT (18.08607253828546 59.2967853342256),POINT (675733.1704219948 6577170.765761189)
4882,36537,24421,"59.32765603396226, 18.011820746268654",© Google,2022-06,59.32769084406794,18.01189828240292,hjOv-41E_Sm2q05glhp0Uw,OK,"59.32769084406794, 18.01189828240292",3285.4276816773227,POINT (18.01189828240292 59.32769084406794),POINT (671355.6637749521 6580416.642900221)
4883,36553,163849,"59.29534026037736, 18.075331826492537",© Google,2022-08,59.29560499149312,18.07555986329105,fzEmC9sUeG2yLApWPKZyeg,OK,"59.29560499149312, 18.07555986329105",3286.5145981214396,POINT (18.07555986329105 59.29560499149312),POINT (675140.881048575 6577011.727929923)
4884,36675,33378,"59.33842795849057, 18.01797833022388",© Google,2022-06,59.3387885770362,18.01826474673298,vC_m0QigRFb4rdJJeX9DvA,OK,"59.3387885770362, 18.01826474673298",3292.2331586210803,POINT (18.01826474673298 59.3387885770362),POINT (671661.6992155265 6581668.024565966)
4885,36768,69052,"59.34875105283019, 18.035043634328357",© Google,2023-07,59.34876847900506,18.03499120359042,ED7X4K5Gj154am9tWIP15A,OK,"59.34876847900506, 18.03499120359042",3297.5711614081497,POINT (18.03499120359042 59.34876847900506),POINT (672561.9248736324 6582821.85076551)
4886,37053,200979,"59.35270075849057, 18.087998856343283",© Google,2022-08,59.35309159855527,18.08808518463691,ygAt_B1D-k0sm-EUmTCUJA,OK,"59.35309159855527, 18.08808518463691",3312.7560433824588,POINT (18.08808518463691 59.35309159855527),POINT (675556.9936008847 6583441.760343467)
4887,37263,178234,"59.29551979245283, 18.080961617537312",© Google,2022-10,59.29572710600827,18.08118925117514,UOJTMlWpMwD6Rr6hGnvUgg,OK,"59.29572710600827, 18.08118925117514",3322.9342430136553,POINT (18.08118925117514 59.29572710600827),POINT (675460.6754606252 6577040.133166122)
4888,37321,27914,"59.3350168490566, 18.014107848880595",© Google,2022-10,59.33490717430544,18.01426520283493,E1vKbUL6R04U136UzxKtQg,OK,"59.33490717430544, 18.01426520283493",3326.9041035775617,POINT (18.01426520283493 59.33490717430544),POINT (671453.8931374211 6581225.786888273)
4889,37357,22287,"59.32738673584905, 18.010413298507462",© Google,2022-06,59.32740865684379,18.01107682578211,EMwigeNVrhXRik-L7UoRaQ,OK,"59.32740865684379, 18.01107682578211",3329.257205032946,POINT (18.01107682578211 59.32740865684379),POINT (671310.3700969055 6580383.126637965)
4890,37454,96637,"59.35323935471698, 18.04859031902985",© Google,2022-09,59.35298517019225,18.04887063273542,XE2qtzRFF5WNaBU0K36Qaw,OK,"59.35298517019225, 18.04887063273542",3335.114075495662,POINT (18.04887063273542 59.35298517019225),POINT (673329.215313403 6583327.149179505)
4891,37504,41334,"59.3064712490566, 18.022904397388057",© Google,2021-05,59.30671681963807,18.02280464329011,zo33tCH95rIbsRoGqRpagQ,OK,"59.30671681963807, 18.02280464329011",3338.6998295334142,POINT (18.02280464329011 59.30671681963807),POINT (672081.8807464824 6578110.735567189)
4892,37569,199956,"59.29641745283019, 18.087822925373136",© Google,2023-07,59.29645796122576,18.08791492469587,NrrQ6lMv2CYks85_St434Q,OK,"59.29645796122576, 18.08791492469587",3343.9215739068227,POINT (18.08791492469587 59.29645796122576),POINT (675839.7243103494 6577139.198883867)
4893,37637,46186,"59.34462181509434, 18.02501556902985",© Google,2022-10,59.34464914526693,18.02497294335041,abyIlOr9QxeSbjlXKpVBIw,OK,"59.34464914526693, 18.02497294335041",3347.2248345091743,POINT (18.02497294335041 59.34464914526693),POINT (672013.4062707599 6582337.516029564)
4894,37670,118051,"59.35458584528302, 18.057562798507462",© Google,2014-07,59.35442554089194,18.05787234555203,quKMHtpIkuAV9VepkcJXdw,OK,"59.35442554089194, 18.05787234555203",3349.5559640395045,POINT (18.05787234555203 59.35442554089194),POINT (673833.3655582559 6583510.908519051)
4895,37713,156759,"59.294711898113206, 18.072692861940297",© Google,2022-06,59.29490412013835,18.07324551803386,PBevaCF3F3lxAUhkjUss5Q,OK,"59.29490412013835, 18.07324551803386",3352.8661548399036,POINT (18.07324551803386 59.29490412013835),POINT (675012.749225768 6576927.652203223)
4896,37717,104559,"59.353867716981135, 18.052284869402985",© Google,2022-09,59.35376341989377,18.05241916651709,McR7MGBSfCKnpVJ0jZGEUQ,OK,"59.35376341989377, 18.05241916651709",3352.944427701586,POINT (18.05241916651709 59.35376341989377),POINT (673526.8856784145 6583422.9987996835)
4897,37835,190042,"59.29587885660377, 18.084832098880597",© Google,2022-10,59.29585210954991,18.08510693424181,bL7saty29EGp7BwQfeOlzA,OK,"59.29585210954991, 18.08510693424181",3361.853417740263,POINT (18.08510693424181 59.29585210954991),POINT (675683.0230883594 6577064.370645179)
4898,38012,48602,"59.30413733207547, 18.026247085820895",© Google,2022-07,59.30400516513392,18.02657374632046,8oxQoeROEMOg0tpGyZjbLw,OK,"59.30400516513392, 18.02657374632046",3372.3710146741573,POINT (18.02657374632046 59.30400516513392),POINT (672310.0717311049 6577818.723888031)
4899,38163,115730,"59.35458584528302, 18.056683143656716",© Google,2009-07,59.35460219465507,18.05661771194585,c_u-Hs_qeCPy2ZONe-3hbg,OK,"59.35460219465507, 18.05661771194585",3383.4337433436717,POINT (18.05661771194585 59.35460219465507),POINT (673761.1717992562 6583527.290813184)
4900,38459,25698,"59.31508878867925, 18.012700401119403",© Google,2014-06,59.31496311377077,18.01283240466559,eC9QhAN-gry2DtHQTDZpDA,OK,"59.31496311377077, 18.01283240466559",3404.827183897145,POINT (18.01283240466559 59.31496311377077),POINT (671472.8988219859 6579002.676215878)
4901,38464,177297,"59.29489143018868, 18.080609755597013",© Google,2011-06,59.29491895085033,18.08063648768286,2XrpmCSzRPx_UH58pISs4A,OK,"59.29491895085033, 18.08063648768286",3405.060445929212,POINT (18.08063648768286 59.29491895085033),POINT (675433.3739178716 6576948.746714018)
4902,38778,19355,"59.325052818867924, 18.008653988805968",© Google,2022-06,59.3249139755022,18.00913680224197,dFVSCAPSckEgYLNtR4dJUw,OK,"59.3249139755022, 18.00913680224197",3428.4134039578857,POINT (18.00913680224197 59.3249139755022),POINT (671212.5960101692 6580100.522355617)
4903,38793,216611,"59.353149588679244, 18.093100854477612",© Google,2022-08,59.3532147243375,18.09317897685905,tzNSLSc5foRiDFoir8ZPQw,OK,"59.3532147243375, 18.09317897685905",3429.663206359669,POINT (18.09317897685905 59.3532147243375),POINT (675845.8025016291 6583468.907110718)
4904,38820,45017,"59.3455194754717, 18.0244877761194",© Google,2022-10,59.34551777162662,18.02449718238186,MaWGTAQgRZRMf57b4XtEWA,OK,"59.34551777162662, 18.02449718238186",3431.568695737025,POINT (18.02449718238186 59.34551777162662),POINT (671981.9708732333 6582432.949306019)
4905,38871,25834,"59.33546567924528, 18.012700401119403",© Google,2022-06,59.3355263515095,18.01269087399479,kD-Fnna7J6wtEhZW2am8Sw,OK,"59.3355263515095, 18.01269087399479",3434.5615456749206,POINT (18.01269087399479 59.3355263515095),POINT (671361.2643493452 6581290.637275362)
4906,38948,33902,"59.30754844150943, 18.018506123134326",© Google,2022-08,59.30802075871809,18.01880502257069,Yj4urWHDegtcR2bKUHRRtA,OK,"59.30802075871809, 18.01880502257069",3440.577014290902,POINT (18.01880502257069 59.30802075871809),POINT (671847.7114146157 6578245.512480253)
4907,39024,128887,"59.35557327169811, 18.061609210820894",© Google,2023-03,59.35563721070419,18.0619963956627,WjmretrC4kCtaqxXbTNqYw,OK,"59.35563721070419, 18.0619963956627",3445.7175522460793,POINT (18.0619963956627 59.35563721070419),POINT (674061.4961687352 6583656.5207961835)
4908,39028,199317,"59.35431654716981, 18.087471063432837",© Google,2022-08,59.35446027142778,18.08742336685328,kIpJXAXPZHQiFRKF5BYTNQ,OK,"59.35446027142778, 18.08742336685328",3446.0365993903006,POINT (18.08742336685328 59.35446027142778),POINT (675512.3192869155 6583592.319581683)
4909,39089,20564,"59.32963088679245, 18.009357712686565",© Google,2023-05,59.32965467457238,18.00945573183953,0Oa_05jmrbYet8A59SLSQg,OK,"59.32965467457238, 18.00945573183953",3450.300426856646,POINT (18.00945573183953 59.32965467457238),POINT (671206.8792109911 6580628.899493963)
4910,39410,25850,"59.336901935849056, 18.012700401119403",© Google,2022-10,59.3370596354308,18.0131444785389,I782S1Bh8oW6doufKxb1Aw,OK,"59.3370596354308, 18.0131444785389",3473.0479891129166,POINT (18.0131444785389 59.3370596354308),POINT (671379.3282193358 6581462.43249176)
4911,39633,182825,"59.29462213207547, 18.082544996268656",© Google,2011-06,59.29436306126343,18.08272992436112,g2ADCGKqI2JsO7QKQDtV6Q,OK,"59.29436306126343, 18.08272992436112",3489.9684939701874,POINT (18.08272992436112 59.29436306126343),POINT (675555.398420379 6576892.404060424)
4912,39713,64177,"59.350097543396224, 18.032756531716416",© Google,2022-10,59.35006787469503,18.03259464584608,fpUhGV7grbxQoQlgQ1kmxQ,OK,"59.35006787469503, 18.03259464584608",3495.070846866439,POINT (18.03259464584608 59.35006787469503),POINT (672419.1334730282 6582960.2396647865)
4913,39768,17892,"59.325322116981134, 18.007774333955222",© Google,2022-10,59.32528446344136,18.00789860237724,nGYowYykj2cD825dsTKxIw,OK,"59.32528446344136, 18.00789860237724",3499.1034405533233,POINT (18.00789860237724 59.32528446344136),POINT (671140.3132164809 6580138.568049271)
4914,39870,156288,"59.2934551735849, 18.07251693097015",© Google,2023-03,59.29351496863672,18.07275693343738,08ZYUs7SLAz-wwO8VMi21A,OK,"59.29351496863672, 18.07275693343738",3505.646644944556,POINT (18.07275693343738 59.29351496863672),POINT (674992.0732999436 6576771.785098617)
4915,39911,125144,"59.35611186792453, 18.060201763059702",© Google,2023-04,59.35610026567992,18.06040496740613,xEHpc0KEGNMroVkNmtqC2w,OK,"59.35610026567992, 18.06040496740613",3508.9227941481845,POINT (18.06040496740613 59.35610026567992),POINT (673968.7013426619 6583703.889243609)
4916,39917,78162,"59.35252122641509, 18.039441908582088",© Google,2023-07,59.35249169468418,18.03947849248272,-Mg81rFZxB8ebwuRH6nIAw,OK,"59.35249169468418, 18.03947849248272",3509.1873009556684,POINT (18.03947849248272 59.35249169468418),POINT (672798.0190625072 6583247.8160111625)
